timestamp_open,timestamp_close,low,high,open,close,volume,volume_quote,trades,taker_buy_volume,taker_buy_quote,adx,rsi,macd,macd_signal,bb_upper,bb_middle,bb_lower,atr_prev,atr_last,ema_short,ema_long
1714579200000,1714582799999,76.92,77.81,77.17,77.42,109525.739,8465211.74167,21802,51412.432,3973255.43443,29.596855579116298,46.75931180275325,-0.4451357345715934,-0.3909052686269485,80.5836067105384,78.092,75.60039328946159,1.0088129247678428,1.0003262872844254,77.35349414717344,77.91871034061016
1714582800000,1714586399999,77.08,78.75,77.42,78.5,108140.933,8423230.34753,22648,54149.163,4217583.3747,53.8074385970675,60.381016782977575,-0.2911755679558041,-0.3282766443003179,80.54251011734068,78.0715,75.60048988265932,1.0693241426923223,1.112229561071442,77.58182817708305,77.91850426947966
1714586400000,1714589999999,78.42,80.85,78.5,80.34,366472.983,2.921043849391E7,61500,177816.96,1.417118670518E7,21.352853415966553,75.4411962137286,-0.11065007174738639,-0.3474415221973309,80.68799689922294,78.10799999999999,75.52800310077704,0.9632569187134831,1.06802428166252,78.1348830295045,78.16141915258216
1714590000000,1714593599999,78.21,80.63,80.34,78.58,318080.579,2.519684996537E7,55741,159842.293,1.266179032393E7,32.53054821507641,53.70074712157048,-0.016240475597925297,-0.23318329316100295,80.58426537216151,78.06549999999999,75.54673462783846,1.0727286808948766,1.1689623465452426,78.22281839036594,78.1437525063088
1714593600000,1714597199999,78.31,79.38,78.6,79.07,113188.872,8933347.81062,24709,59468.895,4694288.88838,41.97844954921357,55.5198316866295,0.11514105236116734,-0.1034958994109959,80.59802117126073,78.07099999999998,75.54397882873924,1.2458008673404004,1.2332436625303718,78.39089467074568,78.15152263805369
1714597200000,1714600799999,78.88,79.81,79.08,79.55,76667.985,6088010.59545,16729,42402.069,3366549.65835,21.379911156516307,55.45161812677362,0.10999674424886052,-0.16883791504105122,80.62967730401476,78.08099999999999,75.53232269598521,1.220698597910754,1.1999344123457003,78.62516381138127,78.36462698243811
1714600800000,1714604399999,79.5,79.86,79.55,79.65,62163.988,4954802.22411,14985,30020.206,2392664.20785,78.23079909011194,55.21141686872085,0.1895005688492688,-0.10383938766804368,80.70802364464454,78.107,75.50597635535546,1.0602499428311118,1.0102320897717467,78.83028216483247,78.46659988674422
1714604400000,1714607999999,79.58,80.23,79.66,80.11,49384.053,3947518.03939,11278,24952.202,1994477.856,76.53090487254991,56.571418089263304,0.20589738454017947,-0.1352604048972895,80.8178029778325,78.13799999999999,75.45819702216748,1.137250869045375,1.102447235542134,79.08834135205029,78.68297446313264
1714608000000,1714611599999,79.48,80.39,80.12,79.77,94731.278,7567294.61167,18288,49174.175,3927515.82487,86.262029010604,54.908443657772715,0.2829328734015206,-0.027612739379274456,80.82962406707723,78.14149999999998,75.45337593292273,0.9958141862753843,0.9896846015414283,79.22412906502142,78.73915855578548
1714611600000,1714615199999,78.72,79.93,79.77,79.3,118565.162,9405577.46479,22858,59835.928,4746951.63884,69.95877472893622,51.06224356869704,0.34158272305779747,0.10891654551571639,80.79922712676414,78.131,75.46277287323586,1.072795654646395,1.0825959650287953,79.23788276417908,78.71715753747816
1714615200000,1714618799999,79.24,79.9,79.3,79.69,70456.255,5603871.35523,17158,35956.513,2860011.51225,23.938614133769867,53.22699684688152,0.31897547103086765,0.09890880925925884,80.93475235376957,78.1865,75.43824764623042,1.1061179611905783,1.0742523925341085,79.32948491401739,78.84194862999462
1714618800000,1714622399999,79.64,79.93,79.7,79.72,48777.017,3891515.89308,10277,21448.352,1711189.70566,6.693563305940432,52.37317414944594,0.36683240989619037,0.18183787476891505,81.03766610160699,78.35849999999999,75.679333898393,1.03975346483016,0.98619964591372,79.40692302201312,78.87724508417944
1714622400000,1714625999999,79.52,79.82,79.73,79.61,45692.15,3642807.64957,8931,25641.876,2044632.70936,5.868740262268067,47.08667397750473,0.32485459468873046,0.16242319903642838,81.04471688992197,78.53699999999999,76.02928311007801,0.9219061897381798,0.8774843190425955,79.44862645084815,78.98019586106304
1714626000000,1714629599999,79.03,79.65,79.61,79.47,47329.474,3755602.76039,11267,23286.087,1847805.51383,36.23763187533536,41.70144173266401,0.28828565090897484,0.1595851779096796,81.02612389951807,78.6905,76.35487610048193,0.9229601782887094,0.9013201655538016,79.45353584673381,79.04487001953217
1714629600000,1714633199999,79.16,79.65,79.46,79.16,37326.476,2963576.72691,9025,18908.03,1501051.80332,46.166502292696286,53.440737117490265,0.27633798766318307,0.20827858359961152,80.98836411125899,78.8065,76.62463588874101,0.8762300363145663,0.8486421765778116,79.39425443762273,79.02770983110993
1714633200000,1714636799999,78.8,79.53,79.17,78.82,59522.402,4714675.61086,11967,25999.068,2059881.49207,47.309448625951845,45.939879919901315,0.33090990142856924,0.3568513980995694,80.95217509527461,78.8825,76.81282490472537,0.9239125642955173,0.9100616668458374,79.27659279756759,78.8865862773527
1714636800000,1714640399999,78.58,79.01,78.82,78.72,78517.888,6185635.87056,15379,41063.596,3235286.71516,57.8188748829646,54.22090848016664,0.5477937517549947,0.7018216614635586,80.89696779351061,78.9525,77.00803220648939,1.1829168223225204,1.1291370492994832,79.15832291459128,78.56328249634537
1714640400000,1714643999999,78.64,79.32,78.73,79.2,54204.723,4277391.41228,13088,31885.636,2516746.45738,30.063683148221404,61.06463777542269,0.5436403650650448,0.7021974153281614,80.80229458210596,79.059,77.31570541789404,0.9974138707934983,0.9747414514511056,79.16593297618125,78.57799833256136
1714644000000,1714647599999,79.08,79.82,79.21,79.76,77306.268,6146265.97264,17003,41432.382,3294124.83345,34.47701350498003,63.18352587550616,0.5102986736928727,0.6157996472846492,80.75543460181684,79.1805,77.60556539818315,0.7959742806215547,0.7919761177200151,79.28583441418266,78.71422664660186
1714647600000,1714651199999,79.72,80.76,79.77,80.3,162457.562,1.304084966755E7,27178,79117.058,6350004.22609,25.019912325351847,68.4784178050644,0.5045194152348387,0.5348549101101122,80.68780864670019,79.337,77.98619135329982,0.7731585207905887,0.7922186264484038,79.48999734974771,78.8911801155218
1714651200000,1714654799999,79.9,80.66,80.31,79.97,104949.312,8424222.47868,19768,52873.093,4244252.09759,49.1134225399347,64.32743569879027,0.45674434959721566,0.4578764394809619,80.51560370563519,79.4645,78.41339629436482,0.7843779610611428,0.782636678128204,79.58738814449072,79.03328551090902
1714654800000,1714658399999,79.5,80.17,79.97,79.76,94467.124,7545595.94281,18415,47914.752,3827540.87027,9.995671413135314,58.77923463875699,0.4420033230139637,0.4520341484255591,80.48685134335655,79.5275,78.56814865664346,0.7873410773605606,0.7789595718348062,79.62197096188356,79.08982024908082
1714658400000,1714661999999,79.38,80.66,79.77,80.42,138792.291,1.110721882424E7,25742,68861.573,5510906.92701,44.50247034476514,65.15967493034665,0.5106664082582881,0.49710644741740606,80.50493258626369,79.53150000000001,78.55806741373632,0.769550773370093,0.8060114324150864,79.78082119086959,79.15455164153018
1714662000000,1714665599999,80.18,80.79,80.42,80.54,86976.495,7001761.08371,19571,40673.867,3274294.89288,10.74417646361342,65.81477615331502,0.5108479554945262,0.4651750681265098,80.59464195847038,79.62950000000001,78.66435804152964,0.8201246301121562,0.8051157279612879,79.93344275447842,79.2923299044514
1714665600000,1714669199999,80.14,80.58,80.55,80.25,61538.195,4944400.07427,14776,28220.792,2267263.35366,19.615958391515978,63.616229997577065,0.528204828015447,0.4991223622004995,80.65388645111686,79.6885,78.72311354888315,0.8458871879750451,0.8168952459768276,79.9962706332549,79.34163614783829
1714669200000,1714672799999,80.14,80.7,80.25,80.6,65277.773,5252295.68625,12860,37620.322,3027193.0933,28.55754978046011,65.87460700961466,0.5167724571034995,0.46930653415578466,80.7818054573262,79.741,78.7001945426738,0.8012139152023057,0.7839843498307124,80.11777208524117,79.4686487259875
1714672800000,1714676399999,80.35,81.26,80.61,80.78,78402.632,6334930.49872,17495,39199.861,3167795.5331,36.36002520594872,64.13128335367269,0.40989189029308193,0.3133695462338688,80.93097033485662,79.7975,78.66402966514337,0.906298729871984,0.9065631063096995,80.2534817679059,79.71180376230876
1714676400000,1714679999999,80.47,80.87,80.79,80.7,36715.721,2961724.23893,12099,17762.652,1433142.79598,43.42578642859867,55.26167596946071,0.20079646879295865,0.04542949663936407,81.02058451732586,79.827,78.63341548267414,1.0257412201960667,0.9810454187534905,80.34834647309495,80.0337747290264
1714680000000,1714683599999,79.96,80.77,80.7,80.13,73308.406,5883042.27242,15497,35666.892,2862244.7973,30.35222884939623,54.402438540301404,0.3926696289366163,0.3496322861570444,81.04544158541763,79.845,78.64455841458236,0.9794772856760383,0.967371765270607,80.29935790486965,79.80294742257378
1714683600000,1714687199999,80.09,80.75,80.13,80.4,47677.008,3835980.60803,11324,25485.19,2050199.19078,31.483258540346,54.524766095168225,0.3200043557266383,0.27834883990133036,81.09631099635506,79.9,78.70368900364495,0.75567379981456,0.7488399569706627,80.32096725802475,79.91342240368621
1714687200000,1714690799999,80.11,80.82,80.4,80.22,72642.837,5844052.15676,15922,29525.887,2375779.13851,64.14942506546602,49.60500554491288,0.2365686576041668,0.20596877715331235,81.12650458332459,79.9265,78.72649541667542,0.726886093886332,0.7256799443230225,80.30222451740333,80.00102870189296
1714690800000,1714694399999,79.98,80.29,80.23,80.0,69699.491,5585995.26371,12031,33993.353,2723951.51063,59.36004664460438,51.2151681505851,0.18787046131147633,0.18901077517481985,81.13706968037805,79.94050000000001,78.74393031962198,0.6362963589082471,0.6129894761290866,80.24208184537757,80.01447267813357
1714694400000,1714697999999,79.91,80.29,79.99,80.14,64503.71,5164395.15021,13966,37053.999,2966501.37752,61.70966202857326,49.93962506354228,0.11276448900355263,0.11240515941397995,81.1565730326466,79.96700000000001,78.77742696735342,0.6584653353752005,0.6385749542769719,80.22305574099461,80.08596380962362
1714698000000,1714701599999,80.08,80.73,80.13,80.5,60714.274,4885050.82433,14776,33286.248,2677793.19889,9.105093622626983,51.55522163075643,0.16999588622213935,0.16927365673003547,81.20673019655285,80.01850000000002,78.83026980344718,0.6793464142907291,0.6772502418413913,80.27741700584902,80.07066455736411
1714701600000,1714705199999,80.36,81.01,80.51,80.59,63883.147,5156425.7732,14717,26383.67,2129238.13074,38.49827422574181,58.64494369647521,0.24270963691398606,0.2466510451744195,81.23427269477166,80.09,78.94572730522835,0.7242942341649573,0.7189875031531746,80.33851311684117,80.04558902042133
1714705200000,1714708799999,80.51,80.94,80.6,80.68,50754.24,4097175.07569,12331,23215.478,1874155.28549,60.94019872568328,60.659941670191266,0.20831624565450113,0.186964563910962,81.19384321237274,80.18300000000002,79.1721567876273,0.6327401838933036,0.618258742186639,80.40798919614706,80.14531111420126
1714708800000,1714712399999,80.3,80.71,80.68,80.5,36707.066,2955050.5428,10429,16410.347,1321040.26399,30.810817037041517,53.342758957430334,0.2008955756159878,0.18574926460891997,81.03498361712427,80.27200000000002,79.50901638287577,0.5602378183209076,0.5495065455836999,80.42648202635412,80.17564041791542
1714712400000,1714715999999,80.2,80.51,80.51,80.21,33006.116,2652273.16159,9857,15692.119,1261085.9328,22.498395990145653,50.89246178866572,0.1861725514670809,0.20050609467169644,80.90805529200922,80.3225,79.73694470799079,0.5510746786611521,0.5338550587567842,80.3828531664829,80.163313378125
1714716000000,1714719599999,79.7,80.27,80.21,79.79,71699.352,5730523.98133,15055,34794.047,2781073.73106,1.0256421714576471,48.08375869351249,0.14485997500676717,0.20805054507287862,80.90391033789717,80.32400000000001,79.74408966210285,0.5840353172352546,0.5830327945755935,80.26385940914946,80.11673228836777
1714719600000,1714723199999,79.37,80.02,79.79,79.5,89762.231,7153143.45556,15037,46074.682,3672177.83335,21.47644523417315,49.534558447969545,0.11126077288194836,0.230041440946085,80.9663312978312,80.284,79.60166870216881,0.5626470645687149,0.5688865599566638,80.11015060980937,80.02913586837478
1714723200000,1714726799999,79.49,79.89,79.5,79.72,52276.573,4166472.50845,11251,27213.694,2168718.9159,54.17240117283525,50.198450938097665,0.11103457188271193,0.25159041908785806,80.98483792833412,80.2715,79.55816207166589,0.6065217538155167,0.5917701999715512,80.03109290090082,79.96026831546703
1714726800000,1714730399999,79.68,80.08,79.71,79.75,48029.652,3836012.52236,10783,28592.786,2283824.78415,64.86008635769771,54.442737965498985,0.08939974572987808,0.23249062322635194,80.98578388342212,80.271,79.55621611657789,0.5447262076479852,0.5343886213874148,79.97457208926575,79.93117270831087
1714730400000,1714733999999,79.28,79.96,79.75,79.61,91951.465,7320940.95332,14333,43929.0,3497792.25215,39.683585667165346,50.33976086374857,-0.008635267462850038,0.1202414187999327,80.99685435667841,80.23049999999999,79.46414564332157,0.5735919483237198,0.5811925234434541,79.90310838239614,79.97227898395285
1714734000000,1714737599999,79.41,80.0,79.61,79.89,73553.712,5858363.55655,12940,36451.928,2903123.96732,19.44014071327001,48.94344832498383,-0.08230768690535228,0.005036900322165628,80.96422712037621,80.19800000000001,79.43177287962381,0.5906013219081673,0.5905583703432982,79.90217920206437,80.0418972321334
1714737600000,1714741199999,79.79,81.42,79.89,81.23,241473.908,1.950454837774E7,32383,122572.839,9899551.23631,39.66274079383296,60.89044694955983,-0.04086070222290061,-0.07616964976154997,81.13579918991863,80.247,79.35820081008137,0.6376023626668642,0.7084879081906597,80.16937541150797,80.20291379702442
1714741200000,1714744799999,81.11,81.8,81.22,81.69,187249.559,1.52604099074E7,28660,97088.447,7912832.75681,10.108436901110915,67.46906986469583,0.1243826753532602,0.007957333334850679,81.38298555237692,80.3015,79.22001444762309,0.664580182021998,0.666395883306141,80.4725029654052,80.26845174852144
1714744800000,1714748399999,81.25,81.97,81.69,81.63,121428.123,9908721.67805,19805,59291.423,4838604.69261,55.28132836735138,67.71306476822198,0.2395244235471523,0.08228126287856916,81.55626069803488,80.34400000000001,79.13173930196514,0.6522826856090712,0.6571196366369947,80.70336768626886,80.34091480415717
1714748400000,1714751999999,81.37,82.09,81.62,81.88,64299.95,5253854.23153,12890,29956.68,2447696.19918,47.05488990166112,68.86687656761808,0.24479222628309572,0.026750419412649058,81.78218961713031,80.40300000000002,79.02381038286973,0.752775754361579,0.7504346290500375,80.94068887661746,80.54415427907378
1714752000000,1714755599999,81.66,82.07,81.88,81.75,78412.316,6422959.23749,14198,35507.525,2908349.55713,11.538005675485385,66.65004370879257,0.288659557008188,0.06312624035959824,81.97527328146118,80.48400000000001,78.99272671853883,0.6453697128607402,0.6285575905135444,81.10291377903985,80.64970039598457
1714755600000,1714759199999,81.55,81.9,81.75,81.81,34384.559,2810187.94408,9611,16594.367,1356238.12581,43.244395057778746,70.22110378959967,0.3722506808424413,0.16363231100554398,82.15270493053926,80.5545,78.95629506946075,0.601899328196857,0.5839065190399386,81.24345455201265,80.69644000329613
1714759200000,1714762799999,81.52,81.92,81.81,81.55,38708.533,3162749.87809,9745,17046.01,1393009.85349,32.40459426146796,62.13317868941807,0.34029825368949673,0.15228131370687942,82.26793533570691,80.62100000000001,78.97406466429311,0.602724115969365,0.5882438219715532,81.30582145170229,80.80698728705153
1714762800000,1714766399999,81.34,81.65,81.55,81.63,51416.701,4187718.38286,10769,22243.308,1811829.22222,62.27312950684924,58.038952857385105,0.33160039027104915,0.1641361191614939,82.37949582587433,80.70249999999999,79.02550417412564,0.6431284796823803,0.619333588276496,81.37120117798065,80.89228750919986
1714766400000,1714769999999,81.5,82.59,81.62,82.24,106490.216,8748548.38764,17558,52916.503,4347043.84703,27.604511698944673,65.200423424139,0.39787153914814155,0.22155387420692296,82.59011465269417,80.80749999999999,79.02488534730581,0.5393588013264338,0.5786903155174028,81.5447191572206,80.98130192296928
1714770000000,1714773599999,81.76,82.43,82.25,81.92,59493.117,4880293.14895,11173,31256.329,2564079.00672,31.556065814949896,64.39525852437397,0.4812018831167961,0.34951200720660686,82.71865515650175,80.8785,79.03834484349825,0.642983771692943,0.6449135022863042,81.61805260648353,80.97377010848975
1714773600000,1714777199999,81.53,82.0,81.92,81.8,58630.58,4793669.66166,12419,29024.132,2373138.95024,48.533434075122095,58.13617751582424,0.44008431841362494,0.3316129546606958,82.81642270147134,80.939,79.06157729852865,0.6213915061245212,0.6105778271156268,81.65525811011507,81.07147679890392
1714777200000,1714780799999,81.74,82.26,81.8,81.83,61127.737,5011562.25686,12121,38961.606,3194437.4871,34.61761286135379,52.66412313890167,0.45488573368299967,0.3802765203233623,82.908789465536,80.9965,79.08421053446399,0.6184184925028878,0.611388600181253,81.68966247147323,81.10332738520333
1714780800000,1714784399999,81.75,82.44,81.83,82.22,64002.664,5252228.58909,13164,31019.04,2545416.51022,40.99904921396746,64.69581512586177,0.5008687143458985,0.4337393045101606,83.05160004824539,81.0825,79.1133999517546,0.548663277083165,0.5587587572915104,81.79506506797779,81.15629948715045
1714784400000,1714787999999,81.8,82.29,82.23,81.84,70486.748,5782301.97382,12609,29246.909,2399675.41966,73.14158613288033,60.03560515496414,0.4612428617987234,0.42056634163366813,83.1167662430511,81.16399999999999,79.21123375694887,0.5697356888336758,0.5640402824884132,81.8044751784191,81.2258722165169
1714788000000,1714791599999,81.5,82.08,81.84,81.98,51496.208,4212992.87036,10932,26725.395,2186354.47954,50.02281558854804,58.4436606003666,0.40644531978730924,0.3697241175479623,83.14991439985945,81.27349999999998,79.39708560014051,0.6063798755796226,0.6044955987525067,81.84066817597294,81.33040616878291
1714791600000,1714795199999,81.8,82.06,81.99,81.94,33283.616,2726824.10211,8610,15063.907,1234212.54179,29.229444094324563,59.7977855457679,0.38154497746239713,0.3600837846017228,83.10464569302913,81.3955,79.68635430697087,0.6044955987525067,0.5798887702701848,81.86080654908776,81.38772942613434
1714795200000,1714798799999,81.75,82.15,81.94,82.04,38471.758,3153725.3592,9970,19138.389,1568987.91233,26.715405866540564,59.41999190900259,0.3638798695526475,0.34883849666280564,83.05712964516081,81.51149999999998,79.96587035483915,0.5453898425662363,0.5350048538115052,81.89691724757962,81.44821392368195
1714798800000,1714802399999,81.69,82.11,82.05,81.97,31176.222,2552504.9658,8608,15603.386,1277602.55528,5.541688474262636,62.18867893986624,0.37152003338242423,0.37738381386493736,82.94958515175175,81.62249999999999,80.29541484824823,0.5318685876566008,0.5238779742525579,81.91098978144487,81.46252842666446
1714802400000,1714805999999,81.65,82.0,81.98,81.7,38800.082,3175190.85507,9314,16269.879,1331588.91695,45.67289352404688,57.18852178545919,0.36874748034134086,0.41433772970959554,82.6802281993311,81.727,80.77377180066891,0.5081966434780358,0.49689688322960474,81.86791535393668,81.44091040207381
1714806000000,1714809599999,81.55,81.8,81.71,81.59,26359.26,2153049.50509,6848,12737.087,1040481.34226,30.77662920837826,55.65806269509375,0.3752383033925497,0.462538867448714,82.26870997361563,81.81199999999998,81.35529002638434,0.537668343243362,0.5171206044402646,81.81106291103875,81.39516933519481
1714809600000,1714813199999,81.54,81.97,81.6,81.92,26199.767,2143038.00297,7095,14125.132,1155503.71144,52.67188286072078,69.54002080437074,0.39481694117934296,0.48767566474420054,82.21853628855261,81.8465,81.4744637114474,0.5296656690598823,0.5225466926984621,81.83197385761177,81.39483716923154
1714813200000,1714816799999,81.74,82.11,81.92,81.79,43651.507,3575739.31072,8100,25786.955,2112204.80202,69.28042863465953,64.43124323130989,0.3387127298420012,0.4285387323815154,82.21762975841906,81.8515,81.48537024158094,0.48334336576215714,0.4752474110648602,81.8242439952902,81.45385287806701
1714816800000,1714820399999,81.63,82.9,81.78,82.87,121762.439,1.000526369714E7,16806,63962.701,5255392.02986,29.097672999097263,72.95454998905747,0.39590579332383413,0.41801064292692425,82.47593310713364,81.9135,81.35106689286636,0.4752474110648602,0.5320154531316559,82.03348586566864,81.56280871779111
1714820400000,1714823999999,81.86,82.98,82.87,82.23,120203.664,9916787.80478,18299,56173.504,4635911.08833,31.426223665300352,62.5372860978081,0.40532978503755146,0.43414814568322435,82.50971927564235,81.93100000000001,81.35228072435767,0.5759231793003174,0.6147858093502948,82.07236556849804,81.59330204731788
1714824000000,1714827599999,82.04,82.59,82.24,82.56,63241.216,5206218.62573,11897,30940.572,2547180.45996,71.52717419243069,68.5113899810398,0.3858681845382961,0.3871448047858824,82.60469112438507,81.97150000000002,81.33830887561497,0.600672611653225,0.5970531393922803,82.17073870287217,81.70276579693842
1714827600000,1714831199999,81.36,82.72,82.56,82.21,133174.67,1.092776383056E7,19233,57520.193,4722080.57501,39.69515746722142,55.236956196536184,0.20320615852729418,0.17162333547846928,82.62828175225111,81.9915,81.35471824774889,0.7601389794473092,0.8029861952010728,82.18264086379344,81.92150906437196
1714831200000,1714834799999,81.95,82.46,82.21,82.4,53059.934,4361312.65715,11035,26363.325,2167337.86082,4.1090245080614745,56.1409815763936,0.15389748973984752,0.10672180780418027,82.66062269349268,82.03400000000002,81.40737730650736,0.655581685920566,0.645182994069097,82.22750295572732,82.01914564873324
1714834800000,1714838399999,82.06,82.44,82.4,82.3,33671.594,2770594.66958,8199,15510.645,1276472.1587,53.934804739010836,54.26943253010253,0.15995786247653143,0.12537202202471304,82.67550904598535,82.06750000000001,81.45949095401467,0.6498873933014536,0.6306097223513497,82.2418210257089,82.03183756892452
1714838400000,1714841999999,82.01,82.44,82.3,82.44,40652.038,3342629.97938,9882,19830.454,1630486.4463,7.933291022663239,55.671741928449116,0.13735653529307967,0.0944230776530841,82.70285989637968,82.0775,81.45214010362032,0.6306097223513497,0.6162804564691104,82.28221239920438,82.09587226403032
1714842000000,1714845599999,81.75,82.44,82.43,81.88,58342.816,4788610.42823,10613,24275.625,1992571.16162,27.41817667248519,49.72625099670784,0.11489142462917812,0.11585658750146102,82.70311373471269,82.0755,81.44788626528732,0.5676683310680923,0.5764063074203714,82.20137701847213,82.06230549665892
1714845600000,1714849199999,81.84,82.26,81.87,82.09,25637.307,2103782.6152,7252,13914.372,1141717.20892,39.72306338355509,51.25536878155353,0.09209249506363903,0.1031007657278059,82.70475198251002,82.09,81.47524801748999,0.5669975089556581,0.5564976868873969,82.17928295365064,82.07246904717935
1714849200000,1714852799999,81.95,82.3,82.08,82.27,36235.554,2976443.9493,7675,20378.944,1673988.26193,29.25601503018101,52.530199020829464,0.12545636075263644,0.14225156563910973,82.7194076061427,82.112,81.5045923938573,0.5643383522746579,0.5490284699693252,82.19664056113777,82.05194851102036
1714852800000,1714856399999,82.23,82.55,82.27,82.27,51412.902,4236010.02006,9382,22316.99,1838973.14992,29.09299742281623,54.77874315844308,0.11377303774040115,0.1258851890112861,82.72407280123049,82.11449999999999,81.5049271987695,0.5349152722722554,0.5195641813956657,82.21155423407414,82.07891661427166
1714856400000,1714859999999,81.63,82.36,82.27,82.03,49950.73,4096372.52454,9291,22776.328,1868324.99788,39.96573466496577,38.06044002691868,0.01781947870397005,0.022908180208024893,82.72197658817046,82.124,81.52602341182953,0.6418785614369373,0.6481729499057276,82.17708699913422,82.15776623728568
1714860000000,1714863599999,81.66,82.1,82.03,81.71,26051.501,2132335.78453,7400,12082.543,988971.56267,38.82443705207164,48.51660318004757,0.01846583727478901,0.06470239581380281,82.73257636187208,82.1105,81.48842363812793,0.5823113606527351,0.572146263463254,82.08270245865168,82.08133380343847
1714863600000,1714867199999,81.47,81.76,81.71,81.6,49298.146,4024095.35889,8762,19622.413,1602016.82139,35.97852568963004,41.731130866155745,-0.008106911520016524,0.06614654091919936,82.7508667165289,82.09349999999999,81.43613328347108,0.54078360191421,0.5228704874917665,81.98579928917546,82.02945523597123
1714867200000,1714870799999,80.9,81.74,81.6,81.41,122869.836,9995205.34713,19094,61301.491,4986663.55935,40.431034344309765,44.098052565552806,-0.05994121381533546,0.036927488329236015,82.78381992214125,82.062,81.34018007785875,0.5307111528790275,0.5528032133876684,81.87073010077684,81.98762571585057
1714870800000,1714874399999,80.34,81.51,81.41,80.98,129679.281,1.048092915617E7,22927,69503.252,5617826.39287,63.65168544144797,33.36349595997032,-0.1787616179883429,-0.05822985429377338,82.87486593160908,82.0125,81.15013406839093,0.5794614757043558,0.6216427988683304,81.6937627832956,81.96571546182093
1714874400000,1714877999999,80.71,81.19,80.98,80.78,43049.262,3487284.91002,10316,21650.89,1753966.45333,79.72137358996537,35.67155957652547,-0.199407184273781,-0.03577963281130635,82.97619846984136,81.9665,80.95680153015863,0.5902801373192863,0.5824029846536231,81.50986174710785,81.82650801662409
1714878000000,1714881599999,80.71,81.11,80.78,81.08,49431.131,4000183.72928,10456,25231.821,2041826.72815,61.29216095500782,39.106201934298966,-0.24538899209102283,-0.09637517900143139,83.01138124049332,81.941,80.87061875950668,0.5965161823506928,0.5824793121827863,81.42431252172314,81.79013937343694
1714881600000,1714885199999,81.01,81.26,81.08,81.12,38270.355,3105504.77598,7768,19274.606,1564084.89444,30.41604098112401,44.690696883408,-0.2562068684137415,-0.12300618135983707,83.02973203197216,81.901,80.77226796802783,0.5322990537043157,0.512134835582579,81.36332912479655,81.7350913492967
1714885200000,1714888799999,80.88,81.24,81.11,80.93,33035.463,2677684.06927,6571,13374.524,1084352.0054,47.37526673110261,37.29821204100172,-0.29323519496949757,-0.17039032289187792,83.06329830332578,81.858,80.65270169667423,0.5340886986669098,0.5216537916192734,81.27696553129215,81.68897512943332
1714888800000,1714892399999,80.72,81.03,80.93,80.98,29401.831,2379124.63319,6902,16523.491,1337004.58795,65.05901470562353,39.23900439864821,-0.29612383907550566,-0.18620018896153448,82.93241873113575,81.76350000000001,80.59458126886426,0.5247900577741778,0.5094479107903079,81.21736086301529,81.62699432971242
1714892400000,1714895999999,80.91,81.43,80.98,81.2,45218.158,3672741.12523,9164,24632.372,2000469.9314,15.725454541982787,46.313639514847324,-0.25163196852581393,-0.16327303008703553,82.88492113971914,81.71200000000002,80.5390788602809,0.4984709792481425,0.5000087664447037,81.21307266548399,81.55886064387586
1714896000000,1714899599999,81.03,81.53,81.2,81.33,56211.148,4567586.3225,10273,28992.168,2355761.18371,4.509741406563243,50.97120304922583,-0.21773299536201307,-0.15949285045088507,82.76673429440238,81.6505,80.5342657055976,0.48432743567018177,0.4854469045508831,81.2361256777868,81.52703580956985
1714899600000,1714903199999,81.11,81.35,81.32,81.26,33322.346,2707208.98758,7365,16338.284,1327498.7241,47.31166674853326,48.41781873628757,-0.24586676984714018,-0.22078415240355245,82.70065386165221,81.60300000000001,80.5053461383478,0.5136732999450226,0.49412520709180674,81.24189790603062,81.55187196128807
1714903200000,1714906799999,80.82,81.33,81.25,81.04,36600.692,2967326.71662,7590,18176.406,1473760.71026,69.2318371500303,44.77316384842173,-0.23298696041314315,-0.20588487355230162,82.5945753866526,81.535,80.4754246133474,0.4847164086270936,0.48652237943944404,81.20112542393312,81.4963792904161
1714906800000,1714910399999,80.89,81.24,81.04,81.13,34083.623,2763489.32567,6971,15514.901,1257814.39236,27.452095363487643,37.816775254979106,-0.35835598095037824,-0.38043315418129175,82.48880973520954,81.47650000000002,80.46419026479049,0.6276543564101421,0.6078219023808462,81.19016443885945,81.61525798863153
1714910400000,1714913999999,80.53,81.14,81.12,80.67,54988.202,4442557.71495,8915,21631.837,1747965.0905,69.48354246983621,36.5871289846264,-0.30041536558184134,-0.27906422807660547,82.35643378710161,81.38799999999999,80.41956621289837,0.5842999062190632,0.5861356272034158,81.08419726977618,81.45870974952524
1714914000000,1714917599999,80.47,81.12,80.67,80.81,79975.113,6463864.17567,13355,38817.414,3137489.48586,70.4828713576573,35.06610657656009,-0.34627569940278136,-0.33652304041524356,82.30651800394848,81.3345,80.36248199605153,0.4967520417886404,0.5076983245180232,81.03035517962212,81.45527375754307
1714917600000,1714921199999,80.46,81.05,80.81,81.04,75377.862,6081750.87033,13193,30561.689,2466549.42767,64.65067790839404,37.90210261583303,-0.28335641840725145,-0.2792055301782207,82.19686829653234,81.282,80.36713170346765,0.6347171037916515,0.6315230249493906,81.03122633360555,81.37719212113291
